74	14	65.161761	42.2878666667
74	15	76.278742	49.3278166667
74	16	116.049662	66.8839333333
74	17	127.830857	73.81735
74	18	128.05782	73.64805
74	19	153.265138	89.33835
74	20	127.830857	73.81735
74	21	159.906647	94.6262333333
74	22	94.420774	63.4560833333
74	23	134.003569	78.6852
74	24	76.278742	49.3278166667
74	25	0	0.0
74	26	94.420774	63.4560833333
74	27	215.467812	123.199016667
74	28	134.003569	78.6852
74	29	134.003569	78.6852
74	30	127.830857	73.81735
74	31	184.522556	106.306683333
74	32	143.437224	82.02415
74	33	152.95184	89.2275833333
74	34	134.003569	78.6852
74	35	76.278742	49.3278166667
74	36	153.265138	89.33835
74	37	133.957819	79.06275
74	38	65.404772	42.7738833333
74	39	153.265138	89.33835
74	40	150.447044	87.8809833333
74	41	184.522556	106.306683333
74	42	65.404772	42.7738833333
74	43	152.060315	88.1343333333
74	44	76.278742	49.3278166667
74	45	122.597402	70.6138
74	46	112.282459	73.12485
74	47	152.95184	89.2275833333
74	48	0	0.0
74	49	138.10648	79.5733
74	50	70.588342	43.41445
74	51	72.627038	44.6058333333
74	52	150.106694	85.2733833333
74	53	71.912058	44.54165
74	54	90.484759	53.3719
74	55	111.119397	69.4144666667
74	56	122.597402	70.6138
74	57	152.95184	89.2275833333
74	58	0	0.0
74	59	215.467812	123.199016667
74	60	90.484759	53.3719
74	61	0	0.0
74	62	68.239044	48.0122833333
74	63	74.038544	46.4088833333
74	64	65.161761	42.2878666667
74	65	153.265138	89.33835
74	66	74.921257	46.7583666667
74	67	184.522556	106.306683333
74	68	94.420774	63.4560833333
74	69	158.668627	92.7535833333
74	70	94.420774	63.4560833333
74	71	76.278742	49.3278166667
74	72	159.906647	94.6262333333
74	73	65.404772	42.7738833333
74	74	0	0.0
74	75	0	0.0
74	76	152.95184	89.2275833333
74	77	165.911482	96.7396666667
74	78	90.484759	53.3719
74	79	89.644504	53.0903
74	80	152.95184	89.2275833333
74	81	138.10648	79.5733
74	82	74.038544	46.4088833333
74	83	94.420774	63.4560833333
74	84	0	0.0
74	85	90.484759	53.3719
74	86	76.278742	49.3278166667
74	87	125.982924	74.7283833333
74	88	0	0.0
74	89	74.55147	47.0243833333
74	90	76.278742	49.3278166667
74	91	0	0.0
74	92	146.090425	83.40615
74	93	94.420774	63.4560833333
74	94	108.625276	70.8938
74	95	79.693114	50.1701333333
74	96	0	0.0
74	97	74.038544	46.4088833333
74	98	0	0.0
74	99	127.830857	73.81735
74	100	90.484759	53.3719
74	101	74.038544	46.4088833333
74	102	72.627038	44.6058333333
74	103	74.921257	46.7583666667
74	104	94.420774	63.4560833333
74	105	74.038544	46.4088833333
74	106	79.693114	50.1701333333
74	107	76.278742	49.3278166667
74	108	66.771656	46.83535
74	109	76.278742	49.3278166667
74	110	115.335272	68.4821333333
74	111	65.161761	42.2878666667
74	112	153.265138	89.33835
74	113	71.912058	44.54165
74	114	0	0.0
74	115	94.420774	63.4560833333
74	116	76.278742	49.3278166667
74	117	94.420774	63.4560833333
74	118	152.95184	89.2275833333
74	119	126.692385	80.6991
74	120	72.627038	44.6058333333
74	121	47.930138	30.8903333333
74	122	122.597402	70.6138
74	123	86.443784	50.0930666667
74	124	94.420774	63.4560833333
74	125	74.038544	46.4088833333
74	126	88.833841	53.5275833333
74	127	152.95184	89.2275833333
74	128	66.771656	46.83535
74	129	152.95184	89.2275833333
74	130	163.745564	92.92155
74	131	79.693114	50.1701333333
74	132	65.404772	42.7738833333
74	133	153.265138	89.33835
74	134	0	0.0
74	135	94.420774	63.4560833333
74	136	163.959423	93.8957166667
74	137	101.349624	60.7083666667
74	138	188.218716	110.94215
74	139	74.921257	46.7583666667
74	140	90.859096	53.79095
74	141	0	0.0
74	142	90.484759	53.3719
74	143	228.710078	129.252833333
74	144	153.265138	89.33835
74	145	163.745564	92.92155
74	146	76.278742	49.3278166667
74	147	115.335272	68.4821333333
74	148	0	0.0
74	149	116.049662	66.8839333333
74	150	127.830857	73.81735
74	151	0	0.0
75	0	76.67396	49.8020833333
75	1	72.627038	44.6058333333
75	2	72.627038	44.6058333333
75	3	72.627038	44.6058333333
75	4	115.335272	68.4821333333
75	5	94.420774	63.4560833333
75	6	0	0.0
75	7	94.420774	63.4560833333
75	8	213.984762	123.5786
75	9	112.282459	73.12485
75	10	74.921257	46.7583666667
75	11	122.597402	70.6138
75	12	72.627038	44.6058333333
75	13	134.003569	78.6852
75	14	65.161761	42.2878666667
75	15	76.278742	49.3278166667
75	16	116.049662	66.8839333333
75	17	127.830857	73.81735
75	18	128.05782	73.64805
75	19	153.265138	89.33835
75	20	127.830857	73.81735
75	21	159.906647	94.6262333333
75	22	94.420774	63.4560833333
75	23	134.003569	78.6852
75	24	76.278742	49.3278166667
75	25	0	0.0
75	26	94.420774	63.4560833333
75	27	215.467812	123.199016667
75	28	134.003569	78.6852
75	29	134.003569	78.6852
75	30	127.830857	73.81735
75	31	184.522556	106.306683333
75	32	143.437224	82.02415
75	33	152.95184	89.2275833333
75	34	134.003569	78.6852
75	35	76.278742	49.3278166667
75	36	153.265138	89.33835
75	37	133.957819	79.06275
75	38	65.404772	42.7738833333
75	39	153.265138	89.33835
75	40	150.447044	87.8809833333
75	41	184.522556	106.306683333
75	42	65.404772	42.7738833333
75	43	152.060315	88.1343333333
75	44	76.278742	49.3278166667
75	45	122.597402	70.6138
75	46	112.282459	73.12485
75	47	152.95184	89.2275833333
75	48	0	0.0
75	49	138.10648	79.5733
75	50	70.588342	43.41445
75	51	72.627038	44.6058333333
75	52	150.106694	85.2733833333
75	53	71.912058	44.54165
75	54	90.484759	53.3719
75	55	111.119397	69.4144666667
75	56	122.597402	70.6138
75	57	152.95184	89.2275833333
75	58	0	0.0
75	59	215.467812	123.199016667
75	60	90.484759	53.3719
75	61	0	0.0
75	62	68.239044	48.0122833333
75	63	74.038544	46.4088833333
75	64	65.161761	42.2878666667
75	65	153.265138	89.33835
75	66	74.921257	46.7583666667
75	67	184.522556	106.306683333
75	68	94.420774	63.4560833333
75	69	158.668627	92.7535833333
75	70	94.420774	63.4560833333
75	71	76.278742	49.3278166667
75	72	159.906647	94.6262333333
75	73	65.404772	42.7738833333
75	74	0	0.0
75	75	0	0.0
75	76	152.95184	89.2275833333
75	77	165.911482	96.7396666667
75	78	90.484759	53.3719
75	79	89.644504	53.0903
75	80	152.95184	89.2275833333
75	81	138.10648	79.5733
75	82	74.038544	46.4088833333
75	83	94.420774	63.4560833333
75	84	0	0.0
75	85	90.484759	53.3719
75	86	76.278742	49.3278166667
75	87	125.982924	74.7283833333
75	88	0	0.0
75	89	74.55147	47.0243833333
75	90	76.278742	49.3278166667
75	91	0	0.0
75	92	146.090425	83.40615
75	93	94.420774	63.4560833333
75	94	108.625276	70.8938
75	95	79.693114	50.1701333333
75	96	0	0.0
75	97	74.038544	46.4088833333
75	98	0	0.0
75	99	127.830857	73.81735
75	100	90.484759	53.3719
75	101	74.038544	46.4088833333
75	102	72.627038	44.6058333333
75	103	74.921257	46.7583666667
75	104	94.420774	63.4560833333
75	105	74.038544	46.4088833333
75	106	79.693114	50.1701333333
75	107	76.278742	49.3278166667
75	108	66.771656	46.83535
75	109	76.278742	49.3278166667
75	110	115.335272	68.4821333333
75	111	65.161761	42.2878666667
75	112	153.265138	89.33835
75	113	71.912058	44.54165
75	114	0	0.0
75	115	94.420774	63.4560833333
75	116	76.278742	49.3278166667
75	117	94.420774	63.4560833333
75	118	152.95184	89.2275833333
75	119	126.692385	80.6991
75	120	72.627038	44.6058333333
75	121	47.930138	30.8903333333
75	122	122.597402	70.6138
75	123	86.443784	50.0930666667
75	124	94.420774	63.4560833333
75	125	74.038544	46.4088833333
75	126	88.833841	53.5275833333
75	127	152.95184	89.2275833333
75	128	66.771656	46.83535
75	129	152.95184	89.2275833333
75	130	163.745564	92.92155
75	131	79.693114	50.1701333333
75	132	65.404772	42.7738833333
75	133	153.265138	89.33835
75	134	0	0.0
75	135	94.420774	63.4560833333
75	136	163.959423	93.8957166667
75	137	101.349624	60.7083666667
75	138	188.218716	110.94215
75	139	74.921257	46.7583666667
75	140	90.859096	53.79095
75	141	0	0.0
75	142	90.484759	53.3719
75	143	228.710078	129.252833333
75	144	153.265138	89.33835
75	145	163.745564	92.92155
75	146	76.278742	49.3278166667
75	147	115.335272	68.4821333333
75	148	0	0.0
75	149	116.049662	66.8839333333
75	150	127.830857	73.81735
75	151	0	0.0
76	0	90.335055	54.82945
76	1	96.771625	59.2627166667
76	2	96.771625	59.2627166667
76	3	96.771625	59.2627166667
76	4	44.775167	32.9694833333
76	5	95.907702	70.3496833333
76	6	154.363608	90.0523
76	7	95.907702	70.3496833333
76	8	96.358229	60.9181166667
76	9	77.922995	54.7325166667
76	10	93.338849	58.4339166667
76	11	91.100913	54.6686166667
76	12	96.771625	59.2627166667
76	13	26.448978	20.66175
76	14	99.011723	62.7165166667
76	15	90.730273	55.3037
76	16	70.366233	43.8870833333
76	17	93.360322	56.9278333333
76	18	56.257063	38.1619166667
76	19	1.406144	2.3367
76	20	93.360322	56.9278333333
76	21	16.92012	15.8951666667
76	22	95.907702	70.3496833333
76	23	26.448978	20.66175
76	24	90.730273	55.3037
76	25	154.363608	90.0523
76	26	95.907702	70.3496833333
76	27	97.636767	59.51765
76	28	26.448978	20.66175
76	29	26.448978	20.66175
76	30	93.360322	56.9278333333
76	31	61.552849	37.9613166667
76	32	16.258358	14.43445
76	33	0	0.0
76	34	26.448978	20.66175
76	35	90.730273	55.3037
76	36	1.406144	2.3367
76	37	25.694195	19.8370333333
76	38	99.254734	63.2025333333
76	39	1.406144	2.3367
76	40	3.155124	5.25
76	41	61.552849	37.9613166667
76	42	99.254734	63.2025333333
76	43	8.018084	8.79838333333
76	44	90.730273	55.3037
76	45	91.100913	54.6686166667
76	46	77.922995	54.7325166667
76	47	0	0.0
76	48	154.363608	90.0523
76	49	22.251304	18.0308666667
76	50	97.564951	61.3721166667
76	51	96.771625	59.2627166667
76	52	8.523837	7.29643333333
76	53	89.154295	54.7719
76	54	65.431695	41.80755
76	55	65.611584	44.90625
76	56	91.100913	54.6686166667
76	57	0	0.0
76	58	154.363608	90.0523
76	59	97.636767	59.51765
76	60	65.431695	41.80755
76	61	154.363608	90.0523
76	62	98.720165	60.1124333333
76	63	93.385239	58.4896
76	64	99.011723	62.7165166667
76	65	1.406144	2.3367
76	66	93.338849	58.4339166667
76	67	61.552849	37.9613166667
76	68	95.907702	70.3496833333
76	69	15.6821	14.0225166667
76	70	95.907702	70.3496833333
76	71	90.730273	55.3037
76	72	16.92012	15.8951666667
76	73	99.254734	63.2025333333
76	74	154.363608	90.0523
76	75	154.363608	90.0523
76	76	0	0.0
76	77	22.924954	18.0086
76	78	65.431695	41.80755
76	79	78.223814	51.3932833333
76	80	0	0.0
76	81	22.251304	18.0308666667
76	82	93.385239	58.4896
76	83	95.907702	70.3496833333
76	84	154.363608	90.0523
76	85	65.431695	41.80755
76	86	90.730273	55.3037
76	87	37.658665	28.75275
76	88	154.363608	90.0523
76	89	93.11299	58.1629
76	90	90.730273	55.3037
76	91	154.363608	90.0523
76	92	12.432436	12.33615
76	93	95.907702	70.3496833333
76	94	83.359949	58.90975
76	95	80.279765	49.19535
76	96	154.363608	90.0523
76	97	93.385239	58.4896
76	98	154.363608	90.0523
76	99	93.360322	56.9278333333
76	100	65.431695	41.80755
76	101	93.385239	58.4896
76	102	96.771625	59.2627166667
76	103	93.338849	58.4339166667
76	104	95.907702	70.3496833333
76	105	93.385239	58.4896
76	106	80.279765	49.19535
76	107	90.730273	55.3037
76	108	100.021894	66.28595
76	109	90.730273	55.3037
76	110	44.775167	32.9694833333
76	111	99.011723	62.7165166667
76	112	1.406144	2.3367
76	113	89.154295	54.7719
76	114	154.363608	90.0523
76	115	95.907702	70.3496833333
76	116	90.730273	55.3037
76	117	95.907702	70.3496833333
76	118	0	0.0
76	119	49.564181	32.3605
76	120	96.771625	59.2627166667
76	121	177.668473	104.579933333
76	122	91.100913	54.6686166667
76	123	80.492728	49.4382833333
76	124	95.907702	70.3496833333
76	125	93.385239	58.4896
76	126	82.882785	52.8728
76	127	0	0.0
76	128	100.021894	66.28595
76	129	0	0.0
76	130	107.330683	63.84455
76	131	80.279765	49.19535
76	132	99.254734	63.2025333333
76	133	1.406144	2.3367
76	134	154.363608	90.0523
76	135	95.907702	70.3496833333
76	136	25.690679	17.9989
76	137	107.833606	66.8998333333
76	138	63.764223	40.6341666667
76	139	93.338849	58.4339166667
76	140	71.758593	45.5769166667
76	141	154.363608	90.0523
76	142	65.431695	41.80755
76	143	110.879033	65.5714666667
76	144	1.406144	2.3367
76	145	107.330683	63.84455
76	146	90.730273	55.3037
76	147	44.775167	32.9694833333
76	148	154.363608	90.0523
76	149	70.366233	43.8870833333
76	150	93.360322	56.9278333333
76	151	154.363608	90.0523
77	0	101.961094	62.2401833333
77	1	108.397664	66.67345
77	2	108.397664	66.67345
77	3	108.397664	66.67345
77	4	56.401207	40.3802166667
77	5	107.533741	77.7604166667
77	6	165.989647	97.4630333333
77	7	107.533741	77.7604166667
77	8	88.621034	59.14865
77	9	89.549034	62.14325
77	10	104.964888	65.84465
77	11	110.742569	68.3746
77	12	108.397664	66.67345
77	13	38.075018	28.0724833333
77	14	110.637762	70.12725
77	15	102.356312	62.7144333333
77	16	85.364938	52.7381833333
77	17	113.001977	70.6338166667
77	18	71.255768	47.0130166667
77	19	21.626157	17.6831166667
77	20	113.001977	70.6338166667
77	21	9.219981	9.96255
77	22	107.533741	77.7604166667
77	23	38.075018	28.0724833333
77	24	102.356312	62.7144333333
77	25	165.989647	97.4630333333
77	26	107.533741	77.7604166667
77	27	94.751471	60.8895
77	28	38.075018	28.0724833333
77	29	38.075018	28.0724833333
77	30	113.001977	70.6338166667
77	31	45.518241	31.7315833333
77	32	22.256298	21.2587166667
77	33	21.312858	17.57235
77	34	38.075018	28.0724833333
77	35	102.356312	62.7144333333
77	36	21.626157	17.6831166667
77	37	37.320234	27.2477666667
77	38	110.880773	70.6132666667
77	39	21.626157	17.6831166667
77	40	19.280556	16.17995
77	41	45.518241	31.7315833333
77	42	110.880773	70.6132666667
77	43	27.659739	22.5043666667
77	44	102.356312	62.7144333333
77	45	110.742569	68.3746
77	46	89.549034	62.14325
77	47	21.312858	17.57235
77	48	165.989647	97.4630333333
77	49	38.579134	26.3746666667
77	50	109.19099	68.78285
77	51	108.397664	66.67345
77	52	28.165492	21.0024166667
77	53	100.780335	62.1826333333
77	54	77.057734	49.2182833333
77	55	77.237623	52.3169833333
77	56	110.742569	68.3746
77	57	21.312858	17.57235
77	58	165.989647	97.4630333333
77	59	94.751471	60.8895
77	60	77.057734	49.2182833333
77	61	165.989647	97.4630333333
77	62	110.346205	67.5231666667
77	63	105.011278	65.9003333333
77	64	110.637762	70.12725
77	65	21.626157	17.6831166667
77	66	104.964888	65.84465
77	67	45.518241	31.7315833333
77	68	107.533741	77.7604166667
77	69	8.351335	9.18358333333
77	70	107.533741	77.7604166667
77	71	102.356312	62.7144333333
77	72	9.219981	9.96255
77	73	110.880773	70.6132666667
77	74	165.989647	97.4630333333
77	75	165.989647	97.4630333333
77	76	21.312858	17.57235
77	77	0	0.0
77	78	77.057734	49.2182833333
77	79	89.849853	58.8040166667
77	80	21.312858	17.57235
77	81	38.579134	26.3746666667
77	82	105.011278	65.9003333333
77	83	107.533741	77.7604166667
77	84	165.989647	97.4630333333
77	85	77.057734	49.2182833333
77	86	102.356312	62.7144333333
77	87	57.30032	42.4587333333
77	88	165.989647	97.4630333333
77	89	104.739029	65.5736333333
77	90	102.356312	62.7144333333
77	91	165.989647	97.4630333333
77	92	31.935416	22.9323166667
77	93	107.533741	77.7604166667
77	94	94.985989	66.3204833333
77	95	91.905804	56.6060833333
77	96	165.989647	97.4630333333
77	97	105.011278	65.9003333333
77	98	165.989647	97.4630333333
77	99	113.001977	70.6338166667
77	100	77.057734	49.2182833333
77	101	105.011278	65.9003333333
77	102	108.397664	66.67345
77	103	104.964888	65.84465
77	104	107.533741	77.7604166667
77	105	105.011278	65.9003333333
77	106	91.905804	56.6060833333
77	107	102.356312	62.7144333333
77	108	111.647934	73.6966833333
77	109	102.356312	62.7144333333
77	110	56.401207	40.3802166667
77	111	110.637762	70.12725
77	112	21.626157	17.6831166667
77	113	100.780335	62.1826333333
77	114	165.989647	97.4630333333
77	115	107.533741	77.7604166667
77	116	102.356312	62.7144333333
77	117	107.533741	77.7604166667
77	118	21.312858	17.57235
77	119	61.19022	39.7712333333
77	120	108.397664	66.67345
77	121	189.294512	111.990666667
77	122	110.742569	68.3746
77	123	95.491433	58.2893833333
77	124	107.533741	77.7604166667
77	125	105.011278	65.9003333333
77	126	97.88149	61.7239
77	127	21.312858	17.57235
77	128	111.647934	73.6966833333
77	129	21.312858	17.57235
77	130	126.972338	77.5505333333
77	131	91.905804	56.6060833333
77	132	110.880773	70.6132666667
77	133	21.626157	17.6831166667
77	134	165.989647	97.4630333333
77	135	107.533741	77.7604166667
77	136	11.010666	8.79778333333
77	137	122.832311	75.7509333333
77	138	45.330306	32.1757166667
77	139	104.964888	65.84465
77	140	83.384632	52.98765
77	141	165.989647	97.4630333333
77	142	77.057734	49.2182833333
77	143	107.993736	66.9433166667
77	144	21.626157	17.6831166667
77	145	126.972338	77.5505333333
77	146	102.356312	62.7144333333
77	147	56.401207	40.3802166667
77	148	165.989647	97.4630333333
77	149	85.364938	52.7381833333
77	150	113.001977	70.6338166667
77	151	165.989647	97.4630333333
78	0	27.671871	19.04135
78	1	34.108441	23.4746166667
78	2	34.108441	23.4746166667
78	3	34.108441	23.4746166667
78	4	27.26065	20.5805833333
78	5	35.914772	33.9369
78	6	91.700424	54.2642
78	7	35.914772	33.9369
78	8	151.270134	91.7476333333
78	9	27.390085	27.9626
78	10	30.675665	22.6458166667
78	11	129.436128	76.3011666667
78	12	34.108441	23.4746166667
78	13	45.928947	30.78365
78	14	36.348539	26.9284166667
78	15	28.067089	19.5156
78	16	98.024441	58.0982333333
78	17	131.695537	78.5603833333
78	18	72.139898	50.2949333333
78	19	65.190517	41.4368
78	20	131.695537	78.5603833333
78	21	71.832025	46.7246833333
78	22	35.914772	33.9369
78	23	45.928947	30.78365
78	24	28.067089	19.5156
78	25	91.700424	54.2642
78	26	35.914772	33.9369
78	27	152.548673	90.3471666667
78	28	45.928947	30.78365
78	29	45.928947	30.78365
78	30	131.695537	78.5603833333
78	31	116.464754	68.7908333333
78	32	55.362603	34.1226
78	33	64.877218	41.3260333333
78	34	45.928947	30.78365
78	35	28.067089	19.5156
78	36	65.190517	41.4368
78	37	45.883198	31.1612
78	38	36.59155	27.4144333333
78	39	65.190517	41.4368
78	40	62.372422	39.9794333333
78	41	116.464754	68.7908333333
78	42	36.59155	27.4144333333
78	43	71.224099	46.25805
78	44	28.067089	19.5156
78	45	129.436128	76.3011666667
